# fs=395.8 rpm=11103
timestamp_ms,az,current_A,rpm
8924,11.3365,0.0285,11040
8927,6.9823,-0.0781,11040
8929,10.5520,-0.1151,11040
8932,10.5520,-0.0668,11040
8934,12.9840,-0.1356,11040
8937,7.9238,-0.0575,11040
8939,7.1785,-0.0479,11040
8942,11.1404,0.1118,11040
8944,11.1404,0.0398,11040
8947,10.7873,0.1118,11040
8949,6.0409,-0.0118,11040
8952,10.3558,0.0543,11040
8955,10.4343,-0.1156,11040
8957,11.8464,-0.0235,11040
8960,6.3155,-0.1007,11040
8962,8.7475,-0.0318,11040
8965,11.9641,-0.0509,11040
8967,10.8265,0.0923,11040
8970,10.5912,0.1774,11040
8972,6.4724,0.0812,11040
8975,11.6895,0.1065,11040
8977,10.1597,-0.0333,11040
8980,10.7873,0.0288,11040
8982,6.3547,-0.1615,11040
8985,8.8260,-0.0651,11040
8987,11.3757,-0.1648,11040
8990,10.9834,-0.0281,11040
8992,9.9636,-0.1118,11040
8995,6.4332,0.0725,11040
8997,13.5724,0.0842,11040
9000,10.5127,0.0849,11040
9003,11.1404,0.0633,11040
9005,6.5901,0.0077,11040
9008,9.8067,-0.0036,11040
9010,10.1989,-0.1557,11040
9013,8.3553,-0.1183,11040
9015,7.4138,-0.1676,11040
9018,13.6509,0.0009,11040
9020,9.6890,-0.1048,11040
9023,11.2973,0.0334,11040
9025,5.5702,0.0136,11040
9028,11.9249,0.0661,11040
9030,11.6111,0.0264,11040
9033,9.2575,0.0495,11040
9035,7.9630,-0.0190,11040
9038,7.9238,-0.0492,11040
9040,13.8862,-0.0997,11040
9043,9.3359,-0.0629,11040
9046,10.0420,0.0442,11040
9048,6.4332,-0.0066,11040
9051,12.5133,0.0659,11040
9053,10.9834,0.0426,11040
9056,9.8851,0.0907,11040
9058,8.6299,-0.0154,11040
9061,8.9437,0.0101,11040
9063,13.6116,-0.1042,11040
9066,8.6691,-0.0197,11040
9068,8.9829,-0.1314,11040
9071,6.7862,0.0003,11280
9073,12.9840,0.0639,11280
9076,10.8658,0.0396,11280
9078,9.1790,0.0797,11280
9081,8.1984,0.1203,11280
9083,9.7282,0.1143,11280
9086,13.3763,-0.0248,11280
9088,8.5514,-0.0717,11280
9091,8.9044,-0.1260,11280
9094,7.9630,-0.0801,11280
9096,13.5332,-0.1573,11280
9099,10.0420,-0.0798,11280
9101,8.5122,-0.0695,11280
9104,9.1006,0.0830,11280
9106,11.4934,0.0127,11280
9109,12.9448,0.0921,11280
9111,6.9431,-0.0175,11280
9114,8.6299,0.0331,11280
9116,8.2768,-0.1264,11280
9119,13.3370,-0.0020,11280
9121,9.4144,-0.0321,11280
9124,7.8845,-0.0656,11280
9126,9.3359,-0.0261,11280
9129,11.5326,0.0115,11280
9131,12.0426,0.1453,11280
9134,7.2569,0.0375,11280
9136,8.7475,0.0858,11280
9139,9.2183,-0.0549,11280
9142,14.0431,0.0902,11280
9144,8.7083,-0.1008,11280
9147,7.2569,-0.0410,11280
9149,9.6105,-0.1397,11280
9152,11.5326,0.0521,11280
9154,12.3956,-0.0607,11280
9157,7.3746,0.1212,11280
9159,11.0227,0.1105,11280
9162,12.7094,0.1079,11280
9164,8.3553,0.0711,11280
9167,8.1199,0.0117,11280
9169,10.1597,0.0129,11280
9172,11.6111,-0.1123,11280
9174,11.3365,-0.0906,11280
9177,6.3155,-0.1355,11280
9179,10.5520,0.0145,11280
9182,10.1205,-0.0626,11280
9184,12.5917,0.0634,11280
9187,7.6492,0.0071,11280
9190,7.1000,0.0802,11280
9192,10.7481,-0.0034,11280
9195,11.4149,0.0411,11280
9197,10.9834,-0.0824,11280
9200,5.8448,-0.0057,11280
9202,9.9636,-0.1333,11280
9205,10.1989,-0.0026,11280
9207,12.4348,0.0144,11280
9210,7.6884,0.0596,11280
9212,7.1000,0.0712,11280
9215,11.2973,0.1294,11280
9217,11.1796,0.1266,11280
9220,10.7089,-0.0058,11280
9222,6.3155,-0.0151,11280
9225,11.0227,-0.1158,11280
9227,10.8265,-0.0452,11280
9230,12.1210,-0.1473,11280
9232,7.1392,-0.0406,11280
9235,7.9238,-0.0283,11280
9238,10.8658,0.1363,11280
9240,10.8265,0.0671,11280
9243,10.9834,0.1436,11280
9245,6.7470,0.0387,11280
9248,11.8857,0.0835,11280
9250,10.6304,-0.0980,11280
9253,11.1404,-0.0111,11280
9255,6.6685,-0.0765,11280
9258,8.4729,-0.0523,11280
9260,12.2387,-0.0474,11280
9263,10.8658,0.0442,11280
9265,10.5520,0.1509,11280
9268,6.1978,0.0521,11280
9270,11.6111,0.1302,11280
9273,9.6105,-0.0224,11280
9275,11.3757,0.0460,11280
9278,7.4138,-0.1462,11280
9280,8.5906,-0.0685,11280
9283,11.8464,-0.1566,11280
9286,10.7873,0.0253,11280
9288,9.2575,-0.0638,11280
9291,6.2763,0.1114,11280
9293,12.2387,0.1034,11280
9296,10.3558,0.1320,11280
9298,11.5718,0.0857,11280
9301,5.8055,0.0600,11280
9303,11.4542,0.0219,11280
9306,10.3166,-0.0837,11280
9308,9.0613,-0.0728,11280
9311,6.5508,-0.0910,11280
9313,13.2194,0.0582,11280
9316,10.6696,-0.0535,11280
9318,11.0227,0.0803,11280
9321,5.9624,0.0097,10800
9323,10.4735,0.0948,10800
9326,12.4348,0.0037,10800
9328,10.3558,0.0433,10800
9331,9.0613,-0.0877,10800
9334,6.6685,0.0009,10800
9336,12.9840,-0.1225,10800
9339,10.3166,0.0230,10800
9341,11.1796,0.0250,10800
9344,6.7470,0.0947,10800
9346,10.9442,0.0919,10800
9349,12.1602,0.1640,10800
9351,10.7089,0.1345,10800
9354,8.0415,0.0048,10800
9356,7.1392,-0.0368,10800
9359,14.3962,-0.0983,10800
9361,9.8851,-0.0441,10800
9364,10.6304,-0.1509,10800
9366,5.8055,-0.0437,10800
9369,11.3757,-0.0368,10800
9371,11.3757,0.1382,10800
9374,9.1790,0.0877,10800
9376,7.8453,0.1657,10800
9379,7.7276,0.0633,10800
9382,13.8078,0.0914,10800
9384,9.5321,-0.0710,10800
9387,10.2774,0.0242,10800
9389,5.7663,-0.0432,10800
9392,11.6895,-0.0057,10800
9394,11.0227,-0.0222,10800
9397,9.3359,0.0977,10800
9399,8.5122,0.1787,10800
9402,8.3945,0.0914,10800
9404,13.5724,0.1316,10800
9407,9.3752,-0.0009,10800
9409,9.6497,0.0635,10800
9412,6.7077,-0.1215,10800
9414,13.2586,-0.0448,10800
9417,10.8658,-0.1437,10800
9419,9.7674,0.0304,10800
9422,8.4337,-0.0523,10800
9424,8.7868,0.1310,10800
9427,14.0823,0.1077,10800
9430,8.7083,0.1362,10800
9432,9.5713,0.0906,10800
9435,7.4138,0.0897,10800
9437,12.7879,0.0230,10800
9440,10.6304,-0.0521,10800
9442,8.8652,-0.0740,10800
9445,7.5315,-0.0718,10800
9447,9.9243,0.0516,10800
9450,12.6310,-0.0061,10800
9452,8.9044,0.0905,10800
9455,7.4138,0.0399,10800
9457,13.3763,0.1185,10800
9460,9.7282,0.0298,10800
9462,8.1199,0.0772,10800
9465,8.3160,-0.0380,10800
9467,10.5127,0.0353,10800
9470,12.5133,-0.0788,10800
9472,7.1785,0.0672,10800
9475,8.3160,0.0672,10800
9478,7.4138,0.1156,10800
9480,13.6116,0.1142,10800
9483,9.4928,0.2026,10800
9485,7.7276,0.1561,10800
9488,9.1398,0.0382,10800
9490,11.2973,-0.0378,10800
9493,12.5525,-0.0854,10800
9495,7.7669,-0.0396,10800
9498,8.7083,-0.1118,10800
9500,7.6884,-0.0105,10800
9503,13.2586,-0.0054,10800
9505,9.1398,0.1493,10800
9508,8.2768,0.0925,10800
9510,7.9238,0.1841,10800
9513,10.0420,0.0758,10800
9515,12.9448,0.1000,10800
9518,8.0022,-0.0872,10800
9521,8.8652,-0.0007,10800
9523,7.8845,-0.0787,10800
9526,13.5724,-0.0215,10800
9528,9.6105,-0.0487,10800
9531,8.3945,0.1346,10800
9533,9.0613,0.1788,10800
9536,11.7288,0.1235,10800
9538,12.8271,0.1098,10800
9541,7.4138,0.0139,10800
9543,8.9044,0.0239,10800
9546,9.3359,-0.1206,10800
9548,13.4547,-0.0708,10800
9551,9.7674,-0.1318,10800
9553,8.3553,0.0359,10800
9556,9.4144,-0.0744,10800
9558,10.9834,0.0847,10800
9561,11.2973,0.0769,10800
9563,7.2177,0.1225,10800
9566,8.7475,0.0724,10800
9569,9.2967,0.1239,10800
9571,13.6509,0.0435,11040
9574,8.8260,0.0471,11040
9576,7.2961,-0.0139,11040
9579,10.0812,0.0211,11040
# fs=395.8 rpm=11317
timestamp_ms,az,current_A,rpm
9724,10.5912,0.0365,0
9726,11.5718,-0.0497,0
9729,6.5508,0.0057,0
9731,8.2376,0.0267,0
9734,12.1602,0.1707,0
9736,10.9050,0.0852,0
9739,10.3950,0.1472,0
9741,7.1000,-0.0098,0
9744,12.0033,0.0684,0
9746,10.5127,-0.1285,0
9749,11.2973,-0.0442,0
9751,6.3939,-0.1281,0
9754,8.7868,-0.0551,0
9756,11.6503,-0.0903,0
9759,10.5127,0.0666,0
9761,9.8067,0.1379,0
9764,5.8448,0.0672,0
9766,12.7879,0.0842,0
9769,10.5520,-0.0229,0
9772,11.1011,0.0030,0
9774,6.0801,-0.1363,0
9777,9.5321,-0.1025,0
9779,11.7288,-0.1528,0
9782,9.8067,0.0167,0
9784,8.9437,-0.0770,0
9787,6.9431,0.0518,0
9789,13.7293,0.0019,0
9792,10.6696,0.0665,0
9794,11.2580,-0.0046,0
9797,6.4332,0.0565,0
9799,10.0812,-0.0360,0
9802,11.8857,0.0246,0
9804,10.2774,-0.0468,0
9807,6.9823,0.0017,0
9809,13.7293,0.1017,0
9812,9.6890,0.0358,0
9814,10.9834,0.1065,0
9817,5.6879,0.0679,0
9820,11.9249,0.1220,0
9822,12.3956,0.0178,11190
9825,9.7282,0.0396,11190
9827,8.3553,-0.0759,11190
9830,7.9238,0.0083,11190
9832,13.8078,-0.1161,11190
9835,9.6105,0.0238,11190
9837,10.2774,0.0107,11190
9840,6.9039,0.1237,11190
9842,13.1017,0.1100,11190
9845,10.2774,0.2062,11190
9847,9.4144,0.1625,11190
9850,7.8453,0.0456,11190
9852,8.2768,0.0018,11190
9855,13.8862,-0.0759,11190
9857,8.4337,-0.0218,11190
9860,8.9829,-0.1228,11190
9862,6.8647,-0.0257,11190
9865,12.7486,-0.0098,11190
9868,10.7873,0.1520,11190
9870,8.9829,0.0936,11190
9873,7.8453,0.1543,11190
9875,10.1205,0.0289,11190
9878,12.8663,0.0960,11190
9880,8.0807,-0.0814,11190
9883,9.1006,0.0016,11190
9885,7.7276,-0.0741,11190
9888,13.4547,-0.0202,11190
9890,9.8067,-0.0457,11190
9893,8.0807,0.1170,11190
9895,8.5906,0.1860,11190
9898,10.3950,0.0910,11190
9900,12.7879,0.1208,11190
9903,7.8453,-0.0127,11190
9905,8.8652,0.0548,11190
9908,7.6884,-0.1295,11190
9910,14.2000,-0.0543,11190
9913,9.9243,-0.1367,11190
9916,8.1199,0.0311,11190
9918,8.7083,-0.0830,11190
9921,10.6304,0.0787,11190
9923,12.9056,0.0476,11190
9926,7.6100,0.0976,11190
9928,8.3553,0.0388,11190
9931,9.0221,0.0881,11190
9933,14.0431,-0.0006,11190
9936,9.4144,-0.0231,11190
9938,8.3553,-0.0762,11190
9941,7.6884,-0.0593,11190
9943,9.6497,0.0277,11190
9946,12.7094,-0.0134,11190
9948,7.8453,0.0718,11190
9951,7.4138,0.0104,11190
9953,13.0625,0.0836,11190
9956,10.7089,-0.0005,11190
9958,8.9829,0.0312,11190
9961,7.9630,-0.0934,11190
9964,10.3558,-0.0131,11190
9966,12.9056,-0.1455,11190
9969,8.4729,-0.0116,11190
9971,9.6105,-0.0194,11190
9974,7.8453,0.1171,11190
9976,13.6116,0.0926,11190
9979,10.0812,0.1953,11190
9981,8.1591,0.1317,11190
9984,8.5122,0.0534,11190
9986,10.5912,-0.0530,11190
9989,12.7486,-0.0520,11190
9991,8.5122,-0.0419,11190
9994,9.0221,-0.1026,11190
9996,7.3354,-0.0334,11190
9999,13.7293,-0.0183,11190
10001,8.9437,0.1363,11190
10004,8.2768,0.0652,11190
10006,8.5906,0.1426,11190
10009,10.4735,0.0163,11190
10012,12.8271,0.0716,11190
10014,7.9238,-0.1198,11190
10017,8.0807,-0.0375,11190
10019,8.0415,-0.1205,11190
10022,13.3763,-0.0544,11190
10024,9.1398,-0.0845,11190
10027,8.2376,0.1035,11190
10029,7.8061,0.1419,11190
10032,9.9243,0.0732,11190
10034,14.0039,0.0703,11190
10037,8.4729,-0.0236,11190
10039,9.3359,0.0018,11190
10042,7.6492,-0.1452,11190
10044,12.7486,-0.0820,11190
10047,10.4343,-0.1602,11190
10049,8.5906,0.0190,11190
10052,7.5707,-0.0764,11190
10054,10.0420,0.0974,11190
10057,12.5133,0.0739,11190
10060,8.3945,0.1520,11190
10062,9.7282,0.0981,11190
10065,7.8061,0.1497,11190
10067,13.8862,0.0667,11190
10070,9.4144,0.0969,11190
10072,7.7669,0.0173,11040
10075,8.8652,0.0574,11040
10077,11.1796,0.1027,11040
10080,12.9448,0.0889,11040
10082,7.7669,0.1294,11040
10085,8.3160,0.1358,11040
10087,8.3160,0.1542,11040
10090,13.4155,0.0451,11040
10092,8.1984,0.0550,11040
10095,9.4928,-0.0621,11040
10097,11.2580,0.0285,11040
10100,12.0818,-0.0892,11040
10102,7.3746,0.0441,11040
10105,8.7475,0.0449,11040
10108,9.6497,0.1803,11040
10110,13.3370,0.1280,11040
10113,8.7083,0.2195,11040
10115,7.8845,0.1150,11040
10118,9.8459,0.1098,11040
10120,11.5718,-0.0528,11040
10123,12.5917,0.0031,11040
10125,7.5707,-0.0441,11040
10128,9.4536,-0.0313,11040
10130,10.0028,-0.0335,11040
10133,12.7094,0.0646,11040
10135,8.5122,0.1571,11040
10138,7.2569,0.0508,11040
10140,9.6497,0.1010,11040
10143,12.1995,-0.0393,11040
10145,11.8857,0.0263,11040
10148,7.1785,-0.1610,11040
10150,10.5127,-0.0607,11040
10153,10.3558,-0.1578,11040
10156,12.5133,-0.0483,11040
10158,7.3746,-0.0891,11040
10161,7.3746,0.1055,11040
10163,11.2580,0.1129,11040
10166,11.2188,0.1034,11040
10168,11.2580,0.0784,11040
10171,6.4724,0.0231,11040
10173,10.0028,-0.0029,11040
10176,10.2381,-0.0937,11040
10178,11.8857,-0.0990,11040
10181,6.5116,-0.1191,11040
10183,7.3354,0.0036,11040
10186,10.7089,-0.0751,11040
10188,10.5520,0.0390,11040
10191,10.3558,-0.0064,11040
10193,5.6094,0.0700,11040
10196,11.2188,0.0088,11040
10198,10.1597,0.0672,11040
10201,11.1796,-0.0249,11040
10204,7.0216,0.0098,11040
10206,8.4729,-0.0613,11040
10209,11.3365,-0.0257,11040
10211,10.9442,0.0294,11040
10214,9.7674,0.0181,11040
10216,6.0801,0.0484,11040
10219,12.1995,0.0636,11040
10221,9.8851,0.0909,11040
10224,11.1011,-0.0433,11040
10226,6.4332,-0.0470,11040
10229,9.5713,-0.1337,11040
10231,11.8857,-0.0474,11040
10234,10.6696,-0.1491,11040
10236,9.2183,-0.0304,11040
10239,6.9039,-0.0347,11040
10241,13.2194,0.1112,11040
10244,11.4542,0.0994,11040
10246,5.8448,0.1815,11040
10249,10.0420,0.1245,11040
10252,12.3564,0.0172,11040
10254,9.7282,-0.0674,11040
10257,8.4729,-0.0929,11040
10259,7.1000,-0.0630,11040
10262,13.1801,-0.1232,11040
10264,10.0812,-0.0574,11040
10267,11.1011,-0.0407,11040
10269,6.0409,0.1075,11040
10272,11.6895,0.0185,11040
10274,11.1011,0.0898,11040
10277,9.7674,-0.0612,11040
10279,8.3160,0.0195,11040
10282,7.6100,-0.1498,11040
10284,14.0431,-0.0408,11040
10287,9.5713,-0.1363,11040
10289,10.1989,-0.0868,11040
10292,6.2763,-0.0873,11040
10294,12.0033,0.0744,11040
10297,11.8464,0.1380,11040
10300,10.1205,0.0876,11040
10302,8.2768,0.0969,11040
10305,8.4337,0.0023,11040
10307,13.9647,0.0258,11040
10310,9.1006,-0.1274,11040
10312,9.8851,-0.0865,11040
10315,6.3547,-0.1275,11040
10317,12.3564,0.0376,11040
10320,10.9050,-0.0716,11040
10322,9.0221,0.0498,11280
10325,7.4531,-0.0129,11280
10327,8.7083,0.0710,11280
10330,13.5724,0.0097,11280
10332,8.8260,0.0555,11280
10335,9.7674,-0.0303,11280
10337,6.4724,-0.0352,11280
10340,12.9056,-0.0689,11280
10342,10.6304,-0.0570,11280
10345,9.0613,0.0362,11280
10348,8.5122,0.0212,11280
10350,9.4536,0.0869,11280
10353,13.6901,0.0794,11280
10355,8.9044,0.1194,11280
10358,8.7868,-0.0021,11280
10360,7.4138,0.0135,11280
10363,12.9840,-0.0934,11280
10365,10.2381,-0.0046,11280
10368,8.7475,-0.1291,11280
10370,8.1199,-0.0147,11280
10373,10.3950,-0.0181,11280
10375,12.7879,0.1430,11280
10378,8.0022,0.1212,11280
10380,9.1006,0.2189,11280
10383,8.1199,0.1642,11280
10385,9.5321,0.0536,11280
10388,8.3160,-0.0319,11280
10390,7.6100,-0.0804,11280
10393,9.8067,-0.0563,11280
10396,12.9056,-0.1188,11280
10398,8.3160,-0.0687,11280
10401,9.4928,-0.0294,11280
10403,7.6100,0.1027,11280
10406,13.4155,0.0125,11280
10408,9.9636,0.0841,11280
10411,8.0807,-0.0426,11280
10413,7.8453,0.0379,11280
10416,10.7873,-0.1616,11280
10418,12.8271,-0.0626,11280
10421,8.5122,-0.1516,11280
10423,8.8260,-0.0233,11280
10426,7.2177,-0.0705,11280
10428,13.4940,0.1318,11280
10431,9.6497,0.1691,11280
10433,8.5122,0.1016,11280
10436,8.0807,0.1017,11280
10438,10.0028,-0.0165,11280
10441,12.5133,0.0065,11280
10444,8.1591,-0.1079,11280
10446,8.6299,-0.0725,11280
10449,6.7862,-0.1103,11280
10451,12.7879,0.0404,11280
10454,10.3558,-0.0437,11280
10456,8.3553,0.0748,11280
10459,7.6100,0.0227,11280
10461,9.3359,0.0908,11280
10464,12.4741,-0.0009,11280
10466,7.9630,0.0465,11280
10469,9.2183,-0.0660,11280
10471,8.1984,0.0128,11280
10474,13.8078,-0.0862,11280
10476,9.5321,0.0472,11280
10479,8.4729,0.0927,11280
10481,8.0807,0.0680,11280
10484,10.6696,0.1116,11280
10486,12.8271,0.1050,11280
10489,7.2177,0.1255,11280
10492,8.8652,0.0213,11280
10494,8.0807,0.0197,11280
10497,13.0625,-0.0712,11280
10499,9.3752,-0.0092,11280
10502,7.5315,-0.1343,11280
10504,8.9044,-0.0231,11280
10507,11.3365,-0.0285,11280
10509,11.8857,0.1381,11280
10512,7.4923,0.0772,11280
10514,8.5122,0.1763,11280
10517,9.0221,0.0848,11280
10519,13.6901,0.0835,11280
10522,8.5514,-0.0483,11280
10524,7.6100,-0.0192,11280
10527,9.1790,-0.0206,11280
10529,12.5525,-0.0695,11280
10532,7.6100,-0.0320,11280
10534,8.4337,0.0031,11280
10537,8.0415,0.1316,11280
10540,13.6901,0.0305,11280
10542,9.4536,0.0942,11280
10545,8.5122,-0.0451,11280
10547,8.5122,0.0162,11280
10550,11.1011,-0.1519,11280
10552,13.4940,-0.0720,11280
10555,7.8453,-0.1635,11280
10557,8.7475,0.0194,11280
10560,7.8453,-0.0832,11280
10562,13.1801,0.1086,11280
10565,9.6890,0.1115,11280
10567,8.0415,0.1127,11280
10570,7.9238,0.0850,11280
10572,10.0420,0.0092,12000
10575,13.0625,0.0198,12000
10577,8.5122,-0.1096,12000
10580,9.0221,-0.0811,12000
10582,7.3354,-0.1314,12000
10585,13.2586,0.0042,12000
10588,9.9636,-0.0791,12000
10590,8.0807,0.0324,12000
10593,8.3945,-0.0179,12000
10595,10.5127,0.0667,12000
10598,12.4348,-0.0260,12000
10600,7.8453,0.0063,12000
10603,8.1984,-0.1231,12000
10605,8.1984,-0.0338,12000
10608,14.0431,-0.1539,12000
10610,10.1989,0.0067,12000
10613,8.1591,0.0184,12000
10615,8.8652,0.0577,12000
10618,10.7873,0.0781,12000
10620,12.4741,0.1091,12000
10623,7.1785,0.1264,12000
10625,8.1199,0.0045,12000
10628,9.1006,-0.0005,12000
10630,12.7879,-0.1347,12000
10633,8.6299,-0.0535,12000
10636,8.0807,-0.1589,12000
10638,9.1790,-0.0361,12000
10641,11.2973,-0.0644,12000
10643,12.2779,0.0978,12000
10646,7.4923,0.0534,12000
10648,9.2183,0.1397,12000
10651,9.2183,0.0459,12000
10653,13.3763,0.0229,12000
10656,8.6691,-0.1142,12000
10658,7.2569,-0.0830,12000
10661,11.8072,-0.0834,12000
10663,11.6503,-0.1026,12000
10666,6.9039,-0.0425,12000
10668,8.8652,-0.0286,12000
10671,9.4536,0.1275,12000
10673,13.6901,0.0427,12000
10676,8.9044,0.1019,12000
10678,7.1000,-0.0386,12000
10681,10.3166,0.0427,12000
10684,11.6503,-0.1360,12000
10686,11.7288,-0.0473,12000
10689,7.0216,-0.1366,12000
10691,9.2183,0.0416,12000
10694,10.5912,-0.0395,12000
10696,13.5724,0.1320,12000
10699,8.5122,0.1184,12000
10701,7.4138,0.1323,12000
10704,10.5520,0.1003,12000
10706,12.6702,0.0444,12000
10709,12.6702,0.0367,12000
10711,6.9039,-0.0757,12000
10714,9.8851,-0.0686,12000
10716,10.7089,-0.1299,12000
10719,12.4348,0.0271,12000
10721,7.9630,-0.0799,12000
10724,8.4729,0.0715,12000
10726,10.5912,0.0107,12000
10729,12.6310,0.0989,12000
10732,13.1017,0.0190,12000
# fs=395.8 rpm=11388
timestamp_ms,az,current_A,rpm
10878,6.7470,0.1295,11016
10880,8.9829,0.0339,11016
10883,11.8072,0.0409,11016
10885,11.4934,-0.1192,11016
10888,10.8265,-0.0638,11016
10890,5.6879,-0.0859,11016
10893,11.5718,-0.0878,11016
10895,10.6304,-0.0743,11016
10898,11.5326,0.0135,11016
10900,7.2961,0.1170,11016
10903,8.5514,0.0292,11016
10905,11.6503,0.0786,11016
10908,11.0619,-0.0472,11016
10910,9.8067,0.0020,11016
10913,6.3939,-0.1718,11016
10915,12.5917,-0.0883,11016
10918,10.5912,-0.1656,11016
10920,11.4542,-0.0385,11016
10923,6.6293,-0.0913,11016
10926,9.0221,0.0958,11016
10928,11.4542,0.1151,11016
10931,10.4343,0.1079,11016
10933,9.4144,0.0678,11016
10936,6.7470,0.0468,11016
10938,12.6310,0.0224,11016
10941,10.3950,-0.0734,11016
10943,11.2973,-0.0843,11016
10946,6.0801,-0.0897,11016
10948,9.2967,0.0279,11016
10951,11.6895,-0.0407,11016
10953,10.5520,0.0611,11016
10956,9.3359,0.0163,11016
10958,6.0017,0.0893,11016
10961,12.6702,0.0017,11016
10963,10.5520,0.0435,11016
10966,10.7873,-0.0797,11016
10968,5.1779,0.0103,11016
10971,9.5321,-0.0798,11016
10974,11.4542,0.0305,11016
10976,9.4536,0.0575,11016
10979,9.3752,0.0668,11016
10981,6.9431,0.0956,11016
10984,13.6901,0.1391,11016
10986,10.4735,0.1394,11016
10989,11.3757,0.0077,11016
10991,6.9039,-0.0337,11016
10994,10.4735,-0.1015,11016
10996,11.3757,-0.0494,11016
10999,10.5127,-0.1345,11016
11001,8.0022,-0.0533,11016
11004,7.5315,-0.0444,11016
11006,13.8862,0.1161,11016
11009,10.7873,0.0624,11016
11011,11.1796,0.1500,11016
11014,11.6111,0.0788,11016
11016,12.3956,0.0333,11016
11019,10.5127,-0.0851,11016
11022,8.6691,-0.0727,11016
11024,7.7669,-0.0752,11016
11027,13.6116,-0.0735,11016
11029,10.3558,-0.0596,11016
11032,11.4542,0.0241,11016
11034,5.9624,0.1201,11016
11037,12.1210,0.0318,11016
11039,11.3757,0.0698,11016
11042,9.2575,-0.0521,11016
11044,7.9630,0.0056,11016
11047,7.6492,-0.1615,11016
11049,14.2785,-0.0821,11016
11052,9.8851,-0.1597,11016
11054,10.5127,0.0312,11016
11057,5.7271,-0.0556,11016
11059,11.8857,0.1504,11016
11062,11.4934,0.1653,11016
11064,9.8459,0.1232,11016
11067,8.6299,0.0926,11016
11070,8.1984,0.0300,11016
11072,14.0823,0.0160,11016
11075,9.1006,-0.0979,11016
11077,9.9243,-0.1091,11016
11080,6.7862,-0.1035,11016
11082,12.5133,0.0077,11016
11085,11.1796,-0.0507,11016
11087,10.0420,0.0533,11016
11090,8.3160,0.0253,11016
11092,8.6691,0.0858,11016
11095,13.2194,-0.0196,11016
11097,8.1591,0.0163,11016
11100,9.3752,-0.1008,11016
11102,6.6293,-0.0175,11016
11105,12.7486,-0.1172,11016
11107,10.9050,0.0294,11016
11110,8.0807,0.0651,11016
11112,7.1785,0.0733,11016
11115,8.7475,0.1031,11016
11118,13.0625,0.1415,11016
11120,8.2376,0.1493,11016
11123,9.2575,0.0050,11016
11125,6.5508,-0.0294,11016
11128,13.0232,-0.0999,11760
11130,10.7089,-0.0395,11760
11133,8.7083,-0.1183,11760
11135,8.0415,-0.0303,11760
11138,9.9636,-0.0209,11760
11140,12.5917,0.1413,11760
11143,7.8845,0.0818,11760
11145,8.3160,0.1691,11760
11148,7.4923,0.0663,11760
11150,13.1409,0.0331,11760
11153,8.1591,-0.0840,11760
11155,8.4337,-0.0672,11760
11158,10.8265,-0.0771,11760
11160,12.7094,-0.0711,11760
11163,7.4923,-0.0778,11760
11166,8.6691,0.0524,11760
11168,8.7475,0.1370,11760
11171,13.3370,0.0448,11760
11173,9.9243,0.0626,11760
11176,7.7276,-0.0426,11760
11178,8.8260,-0.0045,11760
11181,11.7680,-0.1591,11760
11183,12.0818,-0.1068,11760
11186,7.2177,-0.1716,11760
11188,8.7475,0.0002,11760
11191,9.2575,-0.0995,11760
11193,13.3370,0.0568,11760
11196,8.5906,0.0172,11760
11198,7.7669,0.0620,11760
11201,9.5321,0.0229,11760
11203,11.3365,-0.0110,11760
11206,11.9641,-0.0247,11760
11209,7.1392,-0.1240,11760
11211,8.7475,-0.1175,11760
11214,9.1790,-0.1159,11760
11216,13.1801,-0.0035,11760
11219,8.5514,-0.0556,11760
11221,7.4923,0.0497,11760
11224,10.0420,0.0197,11760
11226,12.0033,0.0817,11760
11229,12.2779,-0.0159,11760
11231,6.8647,0.0149,11760
11234,8.9829,-0.0968,11760
11236,10.1597,-0.0030,11760
11239,12.4348,-0.1257,11760
11241,8.3160,0.0156,11760
11244,7.0608,0.0351,11760
11246,9.5713,0.0438,11760
11249,12.1995,0.0702,11760
11251,11.5718,0.1103,11760
11254,7.1000,0.1077,11760
11257,10.5127,-0.0238,11760
11259,10.6696,-0.0611,11760
11262,12.7486,-0.1301,11760
11264,8.2376,-0.0632,11760
11267,7.8453,-0.1469,11760
11269,10.4343,-0.0514,11760
11272,11.7680,-0.0519,11760
11274,11.2973,0.1032,11760
11277,6.6685,0.0396,11760
11279,10.5127,0.1150,11760
11282,10.3166,0.0301,11760
11284,12.7486,0.0376,11760
11287,7.7669,-0.1056,11760
11289,7.4923,-0.0268,11760
11292,11.5718,-0.0362,11760
11294,11.0227,-0.0599,11760
11297,11.1404,-0.0264,11760
11299,10.5127,0.0131,11760
11302,11.0619,0.1218,11760
11305,11.7288,0.0457,11760
11307,6.8647,0.0640,11760
11310,9.0613,-0.0492,11760
11312,11.5326,-0.0122,11760
11315,11.0227,-0.1571,11760
11317,10.9834,-0.1064,11760
11320,6.2370,-0.1621,11760
11322,11.2580,0.0115,11760
11325,10.6696,-0.0886,11760
11327,11.4149,0.0485,11760
11330,6.2763,-0.0095,11760
11332,8.3160,0.0850,11760
11335,11.9641,0.0216,11760
11337,11.1404,0.0742,11760
11340,10.1205,-0.0249,11760
11342,6.1193,-0.0549,11760
11345,12.0818,-0.0797,11760
